date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-08-01,CAN,USA,0.14127185339971898,163690000.0,23124789.683,163690000.0,kg,8,4,163690000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,23124789.683,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,163690000.0,0,World,W00,842,USA,USA,202308,23124789.683,kg,8,8,20230801,2023,124,Canada,CAN,C,export,2807
2023-09-01,CAN,W00,0.1459577657723199,150970039.0,22035249.591,150970039.0,kg,8,4,150970039.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,22035249.591,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150970039.0,0,World,W00,0,World,W00,202309,22035249.591,kg,8,9,20230901,2023,124,Canada,CAN,C,export,2807
2023-09-01,CAN,NLD,0.15139669113073764,8039.0,1217.078,8039.0,kg,8,4,8039.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1217.078,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8039.0,0,World,W00,528,Netherlands,NLD,202309,1217.078,kg,8,9,20230901,2023,124,Canada,CAN,C,export,2807
2023-09-01,CAN,USA,0.14595747614631496,150962000.0,22034032.514,150962000.0,kg,8,4,150962000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,22034032.514,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150962000.0,0,World,W00,842,USA,USA,202309,22034032.514,kg,8,9,20230901,2023,124,Canada,CAN,C,export,2807
2023-10-01,CAN,W00,0.13533487833945645,134227084.0,18165606.083,134227084.0,kg,8,4,134227084.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,18165606.083,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,134227084.0,0,World,W00,0,World,W00,202310,18165606.083,kg,8,10,20231001,2023,124,Canada,CAN,C,export,2807
2023-10-01,CAN,FRA,0.14930442804428046,1084.0,161.846,1084.0,kg,8,4,1084.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,161.846,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1084.0,0,World,W00,251,France,FRA,202310,161.846,kg,8,10,20231001,2023,124,Canada,CAN,C,export,2807
2023-10-01,CAN,USA,0.135334765522328,134226000.0,18165444.237,134226000.0,kg,8,4,134226000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,18165444.237,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,134226000.0,0,World,W00,842,USA,USA,202310,18165444.237,kg,8,10,20231001,2023,124,Canada,CAN,C,export,2807
2023-11-01,CAN,W00,0.13408325576909289,139450000.0,18697910.017,139450000.0,kg,8,4,139450000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,18697910.017,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,139450000.0,0,World,W00,0,World,W00,202311,18697910.017,kg,8,11,20231101,2023,124,Canada,CAN,C,export,2807
2023-11-01,CAN,MAR,0.10228800496062991,12700000.0,1299057.663,12700000.0,kg,8,4,12700000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1299057.663,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12700000.0,0,World,W00,504,Morocco,MAR,202311,1299057.663,kg,8,11,20231101,2023,124,Canada,CAN,C,export,2807
2023-11-01,CAN,USA,0.1372690521025641,126750000.0,17398852.354,126750000.0,kg,8,4,126750000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,17398852.354,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,126750000.0,0,World,W00,842,USA,USA,202311,17398852.354,kg,8,11,20231101,2023,124,Canada,CAN,C,export,2807
2023-12-01,CAN,W00,0.1335503375569124,144236122.0,19262782.781,144236122.0,kg,8,4,144236122.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,19262782.781,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,144236122.0,0,World,W00,0,World,W00,202312,19262782.781,kg,8,12,20231201,2023,124,Canada,CAN,C,export,2807
2023-12-01,CAN,NLD,0.15215939095229714,22724.0,3457.67,22724.0,kg,8,4,22724.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3457.67,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22724.0,0,World,W00,528,Netherlands,NLD,202312,3457.67,kg,8,12,20231201,2023,124,Canada,CAN,C,export,2807
2023-12-01,CAN,ZAF,0.14920423778693348,3398.0,506.996,3398.0,kg,8,4,3398.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,506.996,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3398.0,0,World,W00,710,South Africa,ZAF,202312,506.996,kg,8,12,20231201,2023,124,Canada,CAN,C,export,2807
2023-12-01,CAN,USA,0.1335470363705707,144210000.0,19258818.115,144210000.0,kg,8,4,144210000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,19258818.115,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,144210000.0,0,World,W00,842,USA,USA,202312,19258818.115,kg,8,12,20231201,2023,124,Canada,CAN,C,export,2807
