date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-03-01,TUR,BGD,0.605002745409066,163910.0,99166.0,163910.0,kg,8,6,163910.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,99166.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,163910.0,0,World,W00,50,Bangladesh,BGD,202303,99166.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-03-01,TUR,FRA,0.5561296296296296,216000.0,120124.0,216000.0,kg,8,6,216000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,120124.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,216000.0,0,World,W00,251,France,FRA,202303,120124.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-03-01,TUR,IRN,0.615475113122172,22100.0,13602.0,22100.0,kg,8,6,22100.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,13602.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22100.0,0,World,W00,364,Iran,IRN,202303,13602.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-03-01,TUR,IRQ,1.1,208000.0,228800.0,208000.0,kg,8,6,208000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,228800.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,208000.0,0,World,W00,368,Iraq,IRQ,202303,228800.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-03-01,TUR,KWT,0.605001030290542,485300.0,293607.0,485300.0,kg,8,6,485300.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,293607.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,485300.0,0,World,W00,414,Kuwait,KWT,202303,293607.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-03-01,TUR,SDN,0.6050031867431485,94140.0,56955.0,94140.0,kg,8,6,94140.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,56955.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,94140.0,0,World,W00,729,Sudan,SDN,202303,56955.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-03-01,TUR,ARE,0.6180657175761437,2040550.0,1261194.0,2040550.0,kg,8,6,2040550.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1261194.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2040550.0,0,World,W00,784,United Arab Emirates,ARE,202303,1261194.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-03-01,TUR,TKM,0.84,2400.0,2016.0,2400.0,kg,8,6,2400.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2016.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2400.0,0,World,W00,795,Turkmenistan,TKM,202303,2016.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,W00,0.5536099865047234,2637960.0,1460401.0,2637960.0,kg,8,6,2878692.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1460401.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2637960.0,0,World,W00,0,World,W00,202304,1460401.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,BEN,0.9355576208178439,161400.0,150999.0,161400.0,kg,8,6,161400.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,150999.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,161400.0,0,World,W00,204,Benin,BEN,202304,150999.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,IRQ,0.5423461538461538,26000.0,14101.0,26000.0,kg,8,6,26000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,14101.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,26000.0,0,World,W00,368,Iraq,IRQ,202304,14101.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,CIV,0.4608926907936254,998330.0,460123.0,998330.0,kg,8,6,1240000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,460123.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,998330.0,0,World,W00,384,Côte d'Ivoire,CIV,202304,460123.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,KAZ,136.0,1.0,136.0,1.0,kg,8,6,1.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,136.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,398,Kazakhstan,KAZ,202304,136.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,KWT,0.5423229166666667,96000.0,52063.0,96000.0,kg,8,6,96000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,52063.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,96000.0,0,World,W00,414,Kuwait,KWT,202304,52063.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,NER,0.528000236239074,169320.0,89401.0,169320.0,kg,8,6,169320.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,89401.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,169320.0,0,World,W00,562,Niger,NER,202304,89401.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,SYR,4.786666666666667,75.0,359.0,75.0,kg,8,6,75.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,359.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,75.0,0,World,W00,760,Syria,SYR,202304,359.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,ARE,0.5866476658476658,1017500.0,596914.0,1017500.0,kg,8,6,1017500.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,596914.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1017500.0,0,World,W00,784,United Arab Emirates,ARE,202304,596914.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,EGY,0.5423304045527061,167988.0,91105.0,167988.0,kg,8,6,167988.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,91105.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,167988.0,0,World,W00,818,Egypt,EGY,202304,91105.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-04-01,TUR,UZB,3.863298662704309,1346.0,5200.0,1346.0,kg,8,6,408.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5200.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1346.0,0,World,W00,860,Uzbekistan,UZB,202304,5200.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,W00,0.545530047582515,1405138.0,766545.0,1405138.0,kg,8,6,1261166.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,766545.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1405138.0,0,World,W00,0,World,W00,202305,766545.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,DZA,0.528,384000.0,202752.0,384000.0,kg,8,6,384000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,202752.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,384000.0,0,World,W00,12,Algeria,DZA,202305,202752.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,ETH,1.2,15000.0,18000.0,15000.0,kg,8,6,15000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,18000.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,231,Ethiopia,ETH,202305,18000.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,FRA,0.55,250000.0,137500.0,250000.0,kg,8,6,150000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,137500.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,251,France,FRA,202305,137500.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,KGZ,2.95,3000.0,8850.0,3000.0,kg,8,6,1875.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8850.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,417,Kyrgyzstan,KGZ,202305,8850.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,NGA,0.528,408000.0,215424.0,408000.0,kg,8,6,408000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,215424.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,408000.0,0,World,W00,566,Nigeria,NGA,202305,215424.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,CHE,0.508,81000.0,41148.0,81000.0,kg,8,6,62000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,41148.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,81000.0,0,World,W00,757,Switzerland,CHE,202305,41148.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,UGA,2.624,125.0,328.0,125.0,kg,8,6,78.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,328.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,125.0,0,World,W00,800,Uganda,UGA,202305,328.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-05-01,TUR,EGY,0.5399090196316091,264013.0,142543.0,264013.0,kg,8,6,240213.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,142543.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,264013.0,0,World,W00,818,Egypt,EGY,202305,142543.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,W00,0.4518440159521986,4130089.0,1866156.0,4130089.0,kg,8,6,4109275.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1866156.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4130089.0,0,World,W00,0,World,W00,202306,1866156.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,COG,1.130730659025788,349000.0,394625.0,349000.0,kg,8,6,349000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,394625.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,349000.0,0,World,W00,178,Congo,COG,202306,394625.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,SEN,3.64,200.0,728.0,200.0,kg,8,6,125.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,728.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,686,Senegal,SEN,202306,728.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,SRB,0.73,2000.0,1460.0,2000.0,kg,8,6,1240.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1460.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,688,Serbia,SRB,202306,1460.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,CHE,0.508,81000.0,41148.0,81000.0,kg,8,6,62000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,41148.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,81000.0,0,World,W00,757,Switzerland,CHE,202306,41148.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,TKM,2.44,1200.0,2928.0,1200.0,kg,8,6,408.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2928.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,795,Turkmenistan,TKM,202306,2928.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,UKR,0.3853098403319969,3696420.0,1424267.0,3696420.0,kg,8,6,3696420.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1424267.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3696420.0,0,World,W00,804,Ukraine,UKR,202306,1424267.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-06-01,TUR,UZB,3.717472118959108,269.0,1000.0,269.0,kg,8,6,82.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1000.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,269.0,0,World,W00,860,Uzbekistan,UZB,202306,1000.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,W00,0.4407454622789944,1641022.0,723273.0,1641022.0,kg,8,6,1516850.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,723273.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1641022.0,0,World,W00,0,World,W00,202307,723273.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,ALB,0.64525,24000.0,15486.0,24000.0,kg,8,6,15000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15486.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,8,Albania,ALB,202307,15486.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,GEO,0.9143,10000.0,9143.0,10000.0,kg,8,6,6250.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,9143.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,268,Georgia,GEO,202307,9143.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,HUN,1.1998582565556344,2822.0,3386.0,2822.0,kg,8,6,1764.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3386.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2822.0,0,World,W00,348,Hungary,HUN,202307,3386.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,IRN,0.36058417085427136,477600.0,172215.0,477600.0,kg,8,6,477600.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,172215.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,477600.0,0,World,W00,364,Iran,IRN,202307,172215.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,KAZ,48.05,20.0,961.0,20.0,kg,8,6,6.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,961.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,398,Kazakhstan,KAZ,202307,961.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,KGZ,2.95,2000.0,5900.0,2000.0,kg,8,6,1250.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5900.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,417,Kyrgyzstan,KGZ,202307,5900.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,LBY,0.415990057995029,48280.0,20084.0,48280.0,kg,8,6,48280.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,20084.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48280.0,0,World,W00,434,Libya,LBY,202307,20084.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,MAR,0.721,220000.0,158620.0,220000.0,kg,8,6,220000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,158620.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,220000.0,0,World,W00,504,Morocco,MAR,202307,158620.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,ROU,0.39399946602589775,299640.0,118058.0,299640.0,kg,8,6,240000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,118058.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,299640.0,0,World,W00,642,Romania,ROU,202307,118058.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,SRB,2.06,300.0,618.0,300.0,kg,8,6,300.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,618.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,688,Serbia,SRB,202307,618.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,UKR,0.39212987565097246,376360.0,147582.0,376360.0,kg,8,6,336000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,147582.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,376360.0,0,World,W00,804,Ukraine,UKR,202307,147582.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,EGY,1.635,24000.0,39240.0,24000.0,kg,8,6,14400.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,39240.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,818,Egypt,EGY,202307,39240.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-07-01,TUR,USA,0.205,156000.0,31980.0,156000.0,kg,8,6,156000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,31980.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,156000.0,0,World,W00,842,USA,USA,202307,31980.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,W00,0.5195175805529408,974173.0,506100.0,974173.0,kg,8,6,867549.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,506100.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,974173.0,0,World,W00,0,World,W00,202308,506100.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,CMR,1.1275,50000.0,56375.0,50000.0,kg,8,6,31000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,56375.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,120,Cameroon,CMR,202308,56375.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,ETH,1.6166666666666667,15000.0,24250.0,15000.0,kg,8,6,9148.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,24250.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,231,Ethiopia,ETH,202308,24250.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,GEO,1.68,2000.0,3360.0,2000.0,kg,8,6,1250.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3360.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,268,Georgia,GEO,202308,3360.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,IRN,0.31699786637660543,478060.0,151544.0,478060.0,kg,8,6,478060.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,151544.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,478060.0,0,World,W00,364,Iran,IRN,202308,151544.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,IRQ,3.6544698544698546,2405.0,8789.0,2405.0,kg,8,6,1502.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8789.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2405.0,0,World,W00,368,Iraq,IRQ,202308,8789.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,KAZ,107.5,2.0,215.0,2.0,kg,8,6,2.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,215.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,398,Kazakhstan,KAZ,202308,215.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,MAR,0.7305210918114144,201500.0,147200.0,201500.0,kg,8,6,200455.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,147200.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,201500.0,0,World,W00,504,Morocco,MAR,202308,147200.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,IND,3.8604,5000.0,19302.0,5000.0,kg,8,6,5000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,19302.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,699,India,IND,202308,19302.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,TKM,1.8445078459343796,4206.0,7758.0,4206.0,kg,8,6,1132.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7758.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4206.0,0,World,W00,795,Turkmenistan,TKM,202308,7758.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-08-01,TUR,EGY,0.40419907407407407,216000.0,87307.0,216000.0,kg,8,6,140000.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,87307.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,216000.0,0,World,W00,818,Egypt,EGY,202308,87307.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,export,310420
2023-09-01,TUR,W00,0.3855256395663676,1159692.0,447091.0,1159692.0,kg,8,6,1153836.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,447091.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1159692.0,0,World,W00,0,World,W00,202309,447091.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,export,310420
